0	0	0	0	1	560
1	0	0	0	1	560
2	0	0	0	1	560
3	0	0	0	1	560
4	0	0	0	1	560
5	0	0	0	1	560
6	0	0	0	1	560
7	0	0	0	1	560
8	0	0	0	1	560
9	0	0	0	1	560
10	0	0	0	1	560
11	0	0	0	1	560
12	0	0	0	1	560
13	0	0	0	1	560
14	0	0	0	1	525
15	0	0	0	1	560
16	0	0	0	1	560
17	0	0	0	1	560
18	0	0	0	1	560
19	0	0	0	1	560
20	0	0	0	1	560
21	0	0	0	1	560
22	0	0	0	1	560
23	0	0	0	1	560
24	0	0	0	1	560
25	0	0	0	1	560
26	0	0	0	1	560
27	0	0	0	1	560
28	0	0	0	1	560
29	0	0	0	1	560
30	0	0	0	1	560
31	0	0	0	1	560
32	0	0	0	1	560
33	0	0	0	1	560
34	0	-1.30021e-06	-2.12474e-07	1	560
35	0	-5.27743e-05	-6.98701e-06	1	560
36	0	-0.00015697	-1.95389e-05	1	560
37	0	-0.000158071	-1.95485e-05	1	560
38	0	-2.80497e-05	-1.52513e-06	1	560
39	0	0.000347718	6.9063e-05	1	560
40	0	0.00131145	0.000259004	0.999999	560
41	0	0.00349255	0.000690837	0.999993	560
42	0	0.00815323	0.00161051	0.999964	560
43	0	0.0179073	0.00353599	0.999825	560
44	0	0.0372111	0.00734769	0.999251	525
45	0	0.0764957	0.0151037	0.996817	560
46	0	0.158647	0.0313262	0.986247	560
47	0	0.321748	0.0635335	0.942163	560
48	0	0.605908	0.11964	0.775657	560
49	0	0.911348	0.17995	0.314011	560
50	0	0.896108	0.176943	-0.358483	560
51	0	0.582003	0.114924	-0.795273	560
52	0	0.306344	0.0604924	-0.947717	560
53	0	0.150667	0.0297515	-0.987604	560
54	0	0.0725775	0.0143315	-0.997135	560
55	0	0.0345405	0.00682035	-0.999351	560
56	0	0.016157	0.00319032	-0.999858	560
57	0	0.00731448	0.00144197	-0.999971	560
58	0	0.0030976	0.000610655	-0.999995	560
59	0	0.00117461	0.000230759	-0.999999	525
60	0	0.000331594	6.41808e-05	-1	560
61	0	3.46414e-05	6.72702e-06	-1	560
62	0	0	0	-1	560
63	0	0	0	-1	560
64	0	0	0	-1	560
65	0	0	0	-1	560
66	0	0	0	-1	560
67	0	0	0	-1	560
68	0	0	0	-1	560
69	0	0	0	-1	560
70	0	0	0	-1	560
71	0	0	0	-1	560
72	0	0	0	-1	560
73	0	0	0	-1	560
74	0	0	0	-1	560
75	0	0	0	-1	560
76	0	0	0	-1	560
77	0	0	0	-1	560
78	0	0	0	-1	560
79	0	0	0	-1	560
80	0	0	0	-1	560
81	0	0	0	-1	560
82	0	0	0	-1	560
83	0	0	0	-1	560
84	0	0	0	-1	560
85	0	0	0	-1	560
86	0	0	0	-1	560
87	0	0	0	-1	560
88	0	0	0	-1	560
89	0	0	0	-1	525
90	0	0	0	-1	560
91	0	-2.67346e-09	-3.42699e-09	-1	560
92	0	0	0	-1	560
93	0	0	0	-1	560
94	0	0	0	-1	560
95	0	0	0	-1	560
96	0	0	0	-1	560
97	0	0	0	-1	560
98	0	0	0	-1	560
99	0	0	0	-1	560
