0	0	0	0	1	560
1	0	0	0	1	560
2	0	0	0	1	560
3	0	0	0	1	560
4	0	0	0	1	560
5	0	0	0	1	560
6	0	0	0	1	560
7	0	0	0	1	560
8	0	0	0	1	560
9	0	0	0	1	560
10	0	0	0	1	560
11	0	0	0	1	560
12	0	0	0	1	560
13	0	0	0	1	560
14	0	-6.55816e-05	4.95445e-06	1	525
15	0	-0.00211276	0.000111969	0.999997	560
16	0	-0.0177682	0.000717446	0.999798	560
17	0	-0.096713	0.00304505	0.994405	560
18	0	-0.372585	0.00917603	0.918179	560
19	0	-0.855177	0.0180689	0.444732	560
20	0	-0.844061	0.0161203	-0.467222	560
21	0	-0.360847	0.0057719	-0.923395	560
22	0	-0.0923415	0.00118575	-0.994884	560
23	0	-0.0166021	0.000180309	-0.999823	560
24	0	-0.00187751	1.17673e-05	-0.999997	560
25	0	-4.81389e-05	-9.74668e-07	-1	560
26	0	0	0	-1	560
27	0	0	0	-1	560
28	0	0	0	-1	560
29	0	0	0	-1	560
30	0	0	0	-1	560
31	0	0	0	-1	560
32	0	0	0	-1	560
33	0	0	0	-1	560
34	0	0	0	-1	560
35	0	0	0	-1	560
36	0	0	0	-1	560
37	0	0	0	-1	560
38	0	0	0	-1	560
39	0	0	0	-1	560
