0	0	0	0	1	560
1	0	0	0	1	560
2	0	0	0	1	560
3	0	0	0	1	560
4	0	0	0	1	560
5	0	0	0	1	560
6	0	0	0	1	560
7	0	0	0	1	560
8	0	0	0	1	560
9	0	0	0	1	560
10	0	0	0	1	560
11	0	0	0	1	560
12	0	0	0	1	560
13	0	0	0	1	560
14	0	0	0	1	525
15	0	0	0	1	560
16	0	0	0	1	560
17	0	0	0	1	560
18	0	0	0	1	560
19	0	0	0	1	560
20	0	0	0	1	560
21	0	0	0	1	560
22	0	0	0	1	560
23	0	0	0	1	560
24	0	0	0	1	560
25	0	0	0	1	560
26	0	0	0	1	560
27	0	0	0	1	560
28	0	0	0	1	560
29	0	0	0	1	560
30	0	0	0	1	560
31	0	0	0	1	560
32	0	0	0	1	560
33	0	0	0	1	560
34	0	-5.88773e-07	-1.0058e-07	1	560
35	0	-5.06153e-05	-6.83352e-06	1	560
36	0	-0.000175368	-2.19708e-05	1	560
37	0	-0.00017723	-2.17725e-05	1	560
38	0	-4.56959e-05	-5.29947e-06	1	560
39	0	0.000234745	4.60032e-05	1	560
40	0	0.00109877	0.000215466	0.999999	560
41	0	0.00319639	0.000630084	0.999994	560
42	0	0.00778507	0.00153746	0.999967	560
43	0	0.01748	0.00345044	0.999833	560
44	0	0.0367345	0.00725232	0.99927	525
45	0	0.075975	0.0149998	0.996859	560
46	0	0.1581	0.031217	0.986338	560
47	0	0.321216	0.0634272	0.942352	560
48	0	0.605516	0.119563	0.775968	560
49	0	0.911257	0.179933	0.314208	560
50	0	0.895998	0.176922	-0.358703	560
51	0	0.581591	0.11484	-0.795581	560
52	0	0.305803	0.0603842	-0.947899	560
53	0	0.150119	0.0296467	-0.987691	560
54	0	0.0720602	0.0142314	-0.997175	560
55	0	0.0340662	0.00672832	-0.999368	560
56	0	0.0157363	0.00310812	-0.999865	560
57	0	0.00695644	0.00137487	-0.999973	560
58	0	0.00281148	0.000553924	-0.999996	560
59	0	0.000965062	0.000188287	-0.999999	525
60	0	0.000213053	4.16542e-05	-1	560
61	0	8.89525e-06	1.73814e-06	-1	560
62	0	0	0	-1	560
63	0	0	0	-1	560
64	0	0	0	-1	560
65	0	0	0	-1	560
66	0	0	0	-1	560
67	0	0	0	-1	560
68	0	0	0	-1	560
69	0	0	0	-1	560
70	0	0	0	-1	560
71	0	0	0	-1	560
72	0	0	0	-1	560
73	0	0	0	-1	560
74	0	0	0	-1	560
75	0	0	0	-1	560
76	0	0	0	-1	560
77	0	0	0	-1	560
78	0	0	0	-1	560
79	0	0	0	-1	560
80	0	0	0	-1	560
81	0	0	0	-1	560
82	0	0	0	-1	560
83	0	0	0	-1	560
84	0	0	0	-1	560
85	0	0	0	-1	560
86	0	0	0	-1	560
87	0	0	0	-1	560
88	0	0	0	-1	560
89	0	0	0	-1	525
90	0	0	0	-1	560
91	0	0	0	-1	560
92	0	0	0	-1	560
93	0	0	0	-1	560
94	0	0	0	-1	560
95	0	0	0	-1	560
96	0	0	0	-1	560
97	0	0	0	-1	560
98	0	0	0	-1	560
99	0	0	0	-1	560
