0	0	0	0	1	560
1	0	0	0	1	560
2	0	0	0	1	560
3	0	0	0	1	560
4	0	0	0	1	560
5	0	0	0	1	560
6	0	0	0	1	560
7	0	0	0	1	560
8	0	0	0	1	560
9	0	0	0	1	560
10	0	0	0	1	560
11	0	0	0	1	560
12	0	0	0	1	560
13	0	0	0	1	560
14	0	0	0	1	525
15	0	0	0	1	560
16	0	0	0	1	560
17	0	0	0	1	560
18	0	0	0	1	560
19	0	0	0	1	560
20	0	0	0	1	560
21	0	0	0	1	560
22	0	0	0	1	560
23	0	0	0	1	560
24	0	0	0	1	560
25	0	0	0	1	560
26	0	0	0	1	560
27	0	0	0	1	560
28	0	0	0	1	560
29	0	0	0	1	560
30	0	0	0	1	560
31	0	0	0	1	560
32	0	0	0	1	560
33	0	0	0	1	560
34	0	-1.00611e-06	-1.85004e-07	1	560
35	0	-5.21383e-05	-6.97085e-06	1	560
36	0	-0.000163352	-2.03288e-05	1	560
37	0	-0.000164708	-2.03822e-05	1	560
38	0	-3.67569e-05	-3.23916e-06	1	560
39	0	0.000304694	6.03417e-05	1	560
40	0	0.00123686	0.000244121	0.999999	560
41	0	0.00339165	0.000670856	0.999994	560
42	0	0.00803299	0.00158563	0.999965	560
43	0	0.0177698	0.00350881	0.999828	560
44	0	0.0370597	0.00731723	0.999257	525
45	0	0.07633	0.015071	0.996831	560
46	0	0.158471	0.0312909	0.986276	560
47	0	0.321579	0.0634984	0.942223	560
48	0	0.605783	0.119615	0.775756	560
49	0	0.911319	0.179945	0.314073	560
50	0	0.896073	0.176936	-0.358554	560
51	0	0.581872	0.114895	-0.795371	560
52	0	0.306171	0.0604574	-0.947776	560
53	0	0.150492	0.0297162	-0.987632	560
54	0	0.0724124	0.0142999	-0.997148	560
55	0	0.0343872	0.00679061	-0.999357	560
56	0	0.0160204	0.00316404	-0.99986	560
57	0	0.00719394	0.00141951	-0.999972	560
58	0	0.00299843	0.000590243	-0.999995	560
59	0	0.00110043	0.000214759	-0.999999	525
60	0	0.000286559	5.46808e-05	-1	560
61	0	2.23108e-05	4.22607e-06	-1	560
62	0	0	0	-1	560
63	0	0	0	-1	560
64	0	0	0	-1	560
65	0	0	0	-1	560
66	0	0	0	-1	560
67	0	0	0	-1	560
68	0	0	0	-1	560
69	0	0	0	-1	560
70	0	0	0	-1	560
71	0	0	0	-1	560
72	0	0	0	-1	560
73	0	0	0	-1	560
74	0	0	0	-1	560
75	0	0	0	-1	560
76	0	0	0	-1	560
77	0	0	0	-1	560
78	0	0	0	-1	560
79	0	0	0	-1	560
80	0	0	0	-1	560
81	0	0	0	-1	560
82	0	0	0	-1	560
83	0	0	0	-1	560
84	0	0	0	-1	560
85	0	0	0	-1	560
86	0	0	0	-1	560
87	0	0	0	-1	560
88	0	0	0	-1	560
89	0	0	0	-1	525
90	0	0	0	-1	560
91	0	-6.60899e-09	-4.07476e-10	-1	560
92	0	0	0	-1	560
93	0	0	0	-1	560
94	0	0	0	-1	560
95	0	0	0	-1	560
96	0	0	0	-1	560
97	0	0	0	-1	560
98	0	0	0	-1	560
99	0	0	0	-1	560
