0	0	0	0	1	560
1	0	0	0	1	560
2	0	0	0	1	560
3	0	0	0	1	560
4	0	0	0	1	560
5	0	0	0	1	560
6	0	0	0	1	560
7	0	0	0	1	560
8	0	0	0	1	560
9	0	0	0	1	560
10	0	0	0	1	560
11	0	0	0	1	560
12	0	0	0	1	560
13	0	0	0	1	560
14	0	0	0	1	525
15	0	0	0	1	560
16	0	0	0	1	560
17	0	0	0	1	560
18	0	0	0	1	560
19	0	0	0	1	560
20	0	0	0	1	560
21	0	0	0	1	560
22	0	0	0	1	560
23	0	0	0	1	560
24	0	0	0	1	560
25	0	0	0	1	560
26	0	0	0	1	560
27	0	0	0	1	560
28	0	0	0	1	560
29	0	0	0	1	560
30	0	0	0	1	560
31	0	0	0	1	560
32	0	0	0	1	560
33	0	0	0	1	560
34	0	-5.22191e-07	-1.07581e-07	1	560
35	0	-5.01769e-05	-6.80227e-06	1	560
36	0	-0.000178844	-2.23279e-05	1	560
37	0	-0.000180402	-2.19715e-05	1	560
38	0	-4.71053e-05	-5.49836e-06	1	560
39	0	0.000217309	4.2681e-05	1	560
40	0	0.00106222	0.000208297	0.999999	560
41	0	0.00314191	0.000619293	0.999994	560
42	0	0.00771513	0.00152289	0.999967	560
43	0	0.0173956	0.00343353	0.999835	560
44	0	0.0366385	0.0072331	0.999273	525
45	0	0.0758699	0.0149797	0.996867	560
46	0	0.157986	0.031196	0.986357	560
47	0	0.321104	0.0634054	0.942391	560
48	0	0.605436	0.119546	0.776031	560
49	0	0.911238	0.179929	0.314249	560
50	0	0.895976	0.176918	-0.358747	560
51	0	0.581508	0.114825	-0.795642	560
52	0	0.305692	0.0603623	-0.947936	560
53	0	0.150008	0.0296231	-0.987708	560
54	0	0.0719573	0.0142112	-0.997182	560
55	0	0.0339729	0.00671026	-0.999371	560
56	0	0.0156567	0.00309295	-0.999866	560
57	0	0.00688869	0.0013608	-0.999974	560
58	0	0.00275994	0.000543264	-0.999996	560
59	0	0.000931261	0.000181036	-0.999999	525
60	0	0.000196398	3.84469e-05	-1	560
61	0	6.60436e-06	1.36044e-06	-1	560
62	0	0	0	-1	560
63	0	0	0	-1	560
64	0	0	0	-1	560
65	0	0	0	-1	560
66	0	0	0	-1	560
67	0	0	0	-1	560
68	0	0	0	-1	560
69	0	0	0	-1	560
70	0	0	0	-1	560
71	0	0	0	-1	560
72	0	0	0	-1	560
73	0	0	0	-1	560
74	0	0	0	-1	560
75	0	0	0	-1	560
76	0	0	0	-1	560
77	0	0	0	-1	560
78	0	0	0	-1	560
79	0	0	0	-1	560
80	0	0	0	-1	560
81	0	0	0	-1	560
82	0	0	0	-1	560
83	0	0	0	-1	560
84	0	0	0	-1	560
85	0	0	0	-1	560
86	0	0	0	-1	560
87	0	0	0	-1	560
88	0	0	0	-1	560
89	0	0	0	-1	525
90	0	0	0	-1	560
91	0	0	0	-1	560
92	0	0	0	-1	560
93	0	0	0	-1	560
94	0	0	0	-1	560
95	0	0	0	-1	560
96	0	0	0	-1	560
97	0	0	0	-1	560
98	0	0	0	-1	560
99	0	0	0	-1	560
