800
-0.12057	0.219863	-0.968051
-0.731061	0.229632	-0.64251
-0.923214	0.152313	0.352813
-0.447378	0.0497338	0.892961
-0.124679	0.000495745	0.992197
0.0332049	0.0237895	0.999165
0.23008	0.109705	0.966968
0.52107	0.394797	0.756717
-0.133587	-0.375737	-0.917047
-0.731822	-0.409843	-0.544487
-0.87037	-0.24399	0.427697
-0.413439	-0.0733376	0.907574
-0.106266	-0.0184788	0.994166
0.0810994	0.0499227	0.995455
0.41862	0.0885262	0.903837
0.86302	0.303989	0.403468
-0.124264	-0.935269	-0.331406
-0.578296	-0.805359	0.130274
-0.527965	-0.374484	0.762243
-0.23585	-0.102975	0.966318
-0.0528753	-0.00888899	0.998562
0.130861	0.00851042	0.991364
0.478308	-0.0192084	0.877982
0.952532	-0.0933933	0.289759
-0.0510098	-0.747461	0.662344
-0.224625	-0.518722	0.824907
-0.191744	-0.173947	0.965907
-0.0758907	0.0486397	0.995929
-0.0262448	0.102164	0.994421
0.0918289	0.0422727	0.994877
0.321347	-0.104245	0.941206
0.710632	-0.377452	0.593744
0.0243208	-0.25256	0.967276
0.0037182	-0.105647	0.994397
-0.0018224	0.175683	0.984445
-0.016147	0.362959	0.931665
-0.0782319	0.3491	0.933814
-0.0807148	0.168192	0.982444
0.0740493	-0.0375267	0.996548
0.287829	-0.320015	0.902632
0.114683	0.0215335	0.993169
0.248786	0.221288	0.942941
0.299881	0.614011	0.730111
0.107613	0.870443	0.480363
-0.249459	0.779667	0.574361
-0.313865	0.435345	0.84378
-0.14952	0.10699	0.982953
0.0146135	-0.0955151	0.995321
0.256401	0.0969327	0.961698
0.616485	0.3304	0.71469
0.686831	0.726494	-0.0216734
0.159072	0.821223	-0.547986
-0.477428	0.796583	-0.370834
-0.749775	0.564737	0.344833
-0.436754	0.186188	0.880102
-0.167175	0.0082414	0.985893
0.38793	0.0321005	0.92113
0.887459	0.138796	0.439492
0.783271	0.238844	-0.573968
0.13949	0.196544	-0.970522
-0.48588	0.205937	-0.849418
-0.975418	0.170166	-0.140011
-0.662589	0.0709931	0.745611
-0.253671	0.00587289	0.967273
-0.00185949	-0.0215738	0.999766
0.0353474	-0.00859984	0.999338
0.0591851	-0.0576109	0.996583
-0.0657574	0.0304595	0.997371
-0.00386076	-0.0730231	0.997323
0.0235035	-0.0175541	0.99957
-0.0260823	0.0345524	0.999062
