800
-0.32411	-0.558415	-0.763627
-0.892754	-0.416904	-0.170823
-0.774828	-0.143563	0.615655
-0.318382	-0.0133153	0.947869
-0.275506	-0.0512274	0.959933
0.101293	-0.0964575	0.99017
0.472762	0.361556	0.803601
0.622336	0.556394	0.550567
-0.08562	-0.994384	0.0622012
-0.480307	-0.67078	0.565119
-0.178802	-0.421735	0.888915
-0.125191	-0.0665886	0.989895
-0.11663	0.0128399	0.993092
0.149966	0.221371	0.96359
0.657758	-0.00757277	0.753191
0.969799	0.236604	-0.0592374
-0.136552	-0.562552	0.815407
-0.181223	-0.320306	0.929818
0.0664687	-0.180091	0.981402
-0.0344093	0.0652088	0.997278
0.144542	0.177966	0.973363
0.418033	-0.0441716	0.907357
0.697423	-0.221525	0.681563
0.865698	-0.413107	0.282682
0.0536502	-0.292158	0.954864
-0.133177	-0.0469315	0.98998
-0.00176072	0.0224735	0.999746
0.136952	0.247262	0.959221
0.100975	0.349959	0.931307
0.212761	0.0420506	0.976199
0.269452	-0.257696	0.927895
0.601409	-0.426034	0.675871
-0.0192031	-0.0307443	0.999343
0.114607	0.246388	0.962371
0.112699	0.393163	0.912536
0.0660576	0.56353	0.82345
-0.248349	0.737098	0.628497
-0.219154	0.345795	0.912358
-0.0469826	0.067612	0.996605
0.210599	-0.322889	0.922708
0.128119	0.253931	0.958699
0.505988	0.292967	0.811262
0.624334	0.717988	0.307735
0.25082	0.964668	-0.0806561
-0.307272	0.950545	-0.0452475
-0.616826	0.535507	0.576852
-0.3941	0.0634041	0.916878
-0.221054	0.0146829	0.975151
0.309237	0.0847827	0.947198
0.659259	0.487269	0.572666
0.708162	0.690871	-0.145617
0.231818	0.62306	-0.747032
-0.221835	0.50593	-0.833561
-0.85133	0.514213	-0.104033
-0.730548	0.478996	0.486685
-0.457043	0.184897	0.870014
0.638642	0.059393	0.767209
0.999717	0.000232093	0.0238035
0.598652	0.11461	-0.792767
0.141881	0.0572657	-0.988226
-0.453669	-0.0397821	-0.890282
-0.845613	0.0440998	-0.531971
-0.910227	-0.154027	0.384399
-0.483275	-0.105231	0.869121
-0.170586	0.188598	0.967125
0.0703497	-0.186385	0.979955
