1000
-0.79355	-0.584856	-0.167992
0.80842	0.495123	0.318294
-0.988152	0.140029	-0.0628277
0.541692	0.0838807	-0.836382
0.245202	0.772323	0.585998
-0.865103	-0.20984	-0.455591
-0.359642	0.525033	-0.771361
0.818964	-0.563036	0.110854
-0.566438	0.114594	0.816098
0.128639	-0.99164	0.0100855
-0.637349	0.427491	0.641122
0.26739	-0.946838	0.178887
0.317458	-0.0579722	-0.946498
-0.415989	0.232603	0.879118
-0.619855	0.774262	0.127667
-0.0294409	-0.752354	-0.658101
-0.120838	0.0259499	-0.992333
-0.074099	-0.930057	0.359866
0.152785	-0.381101	0.911822
0.963883	0.00594736	0.266259
0.522346	0.847899	-0.0906707
-0.33247	0.783538	0.524912
0.953053	0.194688	-0.231919
0.498386	-0.818692	-0.285228
0.982224	0.0480095	-0.181471
0.613603	-0.66978	-0.418193
-0.598839	-0.550005	0.58214
0.914556	-0.0588645	0.400154
0.336738	0.930149	-0.14639
-0.255475	-0.959779	0.116437
-0.689144	0.338012	0.640959
-0.812537	-0.320937	0.486604
0.248018	0.788804	0.562383
-0.0770038	-0.987145	-0.140053
0.102095	-0.764577	0.636395
-0.612947	0.741993	0.271556
0.410588	0.908686	-0.0755478
-0.980048	0.0306679	-0.19638
0.811394	0.452447	-0.370043
0.443087	-0.649804	-0.6176
0.273385	-0.718009	-0.640097
0.397263	0.915052	-0.069723
-0.356602	0.917444	0.176441
-0.911157	0.218749	0.3492
0.559455	0.826715	-0.0595996
-0.924408	0.345864	0.16077
-0.964394	0.06477	0.256415
-0.447287	-0.602052	-0.661413
-0.277216	-0.616715	-0.736759
0.508549	0.748479	0.425626
0.861619	0.0476104	0.505317
0.872367	-0.487504	0.0362835
0.0431806	0.309448	-0.949935
0.385113	-0.0551587	0.92122
-0.302971	-0.175	0.936794
-0.119112	0.957115	-0.26409
-0.61382	-0.420803	0.667945
0.97335	0.149548	0.173852
0.452144	0.765203	0.458291
-0.629734	-0.184228	-0.754649
-0.79825	0.430801	-0.420961
0.649899	0.594053	-0.474059
0.479649	-0.738127	-0.474453
0.401133	0.137963	-0.905571
-0.539654	-0.809246	-0.232152
0.74857	-0.62443	0.223004
0.104247	0.92549	0.364143
-0.336816	0.557654	0.758668
0.864334	0.48262	0.14144
-0.516181	0.197159	0.833478
-0.552336	0.589401	-0.589518
-0.0885524	-0.981502	-0.169742
-0.60801	-0.414184	-0.67733
-0.991786	-0.127461	-0.010664
-0.553127	-0.499368	-0.666845
0.898929	0.25485	0.356339
-0.847208	0.474354	0.239224
-0.176751	0.137025	-0.974671
0.532647	-0.136721	0.835221
0.0441135	0.930036	0.364812
-0.575613	-0.359544	-0.734437
-0.733176	-0.608819	-0.302974
0.811926	-0.293252	0.504757
-0.560161	0.058567	-0.826311
0.0718429	0.113234	0.990968
0.573116	-0.102601	-0.813026
0.9802	-0.0649217	-0.187065
-0.717878	-0.398501	-0.570831
