1000
-0.816866	-0.176997	-0.549001
0.97787	-0.160127	0.134648
-0.614899	-0.270137	-0.740895
0.721601	0.168139	0.671581
-0.862171	0.296084	0.41109
0.628932	-0.504523	0.591525
-0.229126	0.632662	-0.739757
0.0547529	-0.756195	0.652051
0.897809	-0.0359159	0.438918
-0.908439	0.208918	-0.362067
-0.828894	-0.306896	-0.467707
0.961249	-0.0770721	-0.26469
0.897654	-0.366095	0.245338
-0.599334	0.787207	-0.14527
-0.758098	0.556056	-0.340719
0.391928	-0.690042	-0.608469
0.668023	-0.529838	0.522509
-0.683493	0.368039	-0.630384
-0.731715	0.632077	-0.255094
0.54937	-0.265181	0.792384
-0.0775697	-0.882781	-0.463337
-0.665438	0.745074	-0.0453485
-0.449539	0.839489	-0.305242
0.257384	-0.897187	0.3589
0.967658	-0.164475	0.191276
-0.989629	0.143516	-0.00614059
-0.637436	0.695456	-0.331687
0.78173	-0.57302	0.24606
0.66543	-0.60529	-0.436837
-0.119252	-0.681766	-0.721785
-0.69553	-0.226595	-0.681831
0.174257	-0.820776	0.544023
-0.380853	0.099564	0.919259
-0.568009	0.35654	-0.741785
-0.87368	0.403966	-0.271099
0.522253	-0.627606	0.577375
0.216983	-0.382236	0.898228
-0.422053	0.767281	-0.482858
0.0950714	0.654017	-0.750482
0.705586	-0.708587	-0.00717897
-0.919186	-0.037875	-0.391997
0.845111	-0.133197	0.517732
0.893433	0.448227	-0.0295154
-0.842339	0.432943	-0.320976
0.803818	-0.20981	0.556647
-0.962258	0.204444	-0.179615
-0.890919	0.453775	-0.0187461
0.495974	0.30767	0.812003
-0.979326	0.183302	0.0855648
0.959188	0.173859	0.223004
0.697618	-0.550757	0.458253
-0.908025	-0.418653	-0.0148197
0.696609	-0.66922	0.258612
-0.309575	0.941716	-0.131662
-0.98476	-0.173913	0.00172716
0.91614	-0.38642	-0.106614
-0.26286	0.577008	-0.773283
0.598981	-0.394766	0.696693
0.340791	0.242333	0.90837
-0.728619	-0.458553	-0.508767
0.338403	-0.878609	0.336943
-0.51046	0.123938	-0.850923
0.307054	0.743996	-0.593454
0.0984676	-0.309488	0.945792
-0.692158	0.253776	-0.675659
0.674122	-0.503002	0.540878
0.152205	-0.476117	0.86611
0.777517	0.0485485	-0.626985
0.866612	-0.191157	0.460915
-0.312694	0.779507	0.542763
-0.453847	0.886799	-0.0872374
0.444283	-0.558196	0.700735
0.783528	-0.619502	0.0479751
-0.267526	0.830224	-0.489039
0.484235	0.694656	-0.531949
0.545724	-0.14529	0.825273
-0.000612603	0.874819	-0.48445
0.324836	-0.58987	0.73928
-0.910431	-0.409395	-0.0592528
-0.0603618	-0.9373	0.343256
0.770464	-0.0466605	-0.635773
-0.280456	0.882389	-0.377801
0.493924	-0.0139232	0.869394
-0.916874	0.303314	-0.259505
0.732557	0.262154	0.6282
-0.384996	-0.378237	0.841852
-0.106021	0.941252	-0.320632
-0.145813	0.962871	0.227196
0.616623	-0.78553	-0.0521413
-0.204477	0.383968	-0.900421
0.953486	-0.198196	-0.227118
0.431111	-0.845995	0.313747
-0.454176	-0.108038	-0.884337
-0.554212	0.528353	-0.643189
0.875626	0.0231754	-0.482433
-0.726649	-0.213267	-0.653069
0.245847	-0.484517	0.839525
-0.279512	-0.887268	0.366918
-0.96946	0.245247	0.00116909
-0.336702	0.494083	-0.80157
-0.201465	-0.846928	0.492061
-0.353694	0.702151	-0.617968
-0.0126205	-0.907887	0.419026
0.56741	0.247006	-0.785515
0.89411	-0.176974	0.411398
-0.434043	0.31902	-0.842516
-0.811578	0.479632	-0.333607
0.804837	-0.233035	0.545831
-0.523472	-0.565061	0.637718
0.835007	-0.323381	0.445184
0.893793	-0.124549	0.430839
-0.900022	-0.0613164	-0.431511
-0.438883	-0.545058	-0.714348
0.270452	-0.453634	0.849159
0.809636	-0.406316	0.423552
-0.783059	0.411123	0.466687
-0.958187	0.245024	-0.147787
0.666425	-0.671499	0.323985
0.810195	-0.12503	0.57267
-0.983004	-0.166084	0.0782199
-0.45052	0.689171	-0.567516
0.452664	-0.12931	0.882255
0.0793641	-0.634682	0.768688
-0.646108	0.503519	-0.573597
0.116405	0.988747	0.0939686
0.193167	-0.940746	0.278719
0.0216656	-0.785291	0.618748
-0.112152	-0.283918	-0.952267
0.818866	0.136199	0.557591
0.275278	0.73543	-0.619164
-0.34655	0.027308	-0.937634
-0.155574	-0.84433	0.512741
0.783301	-0.42868	0.450193
-0.170063	0.886025	-0.431322
-0.672051	0.673044	-0.308804
0.506112	-0.862265	-0.0186893
0.624428	-0.748828	0.222142
-0.507964	0.409569	-0.757776
-0.733814	0.423021	-0.531574
0.584924	-0.0877908	0.806323
0.967401	-0.246407	0.0584721
-0.739436	0.656143	-0.1507
-0.138251	0.981404	0.133162
0.779742	-0.215242	0.58794
0.814447	-0.580203	-0.00641247
-0.432572	-0.287715	-0.85446
-0.837561	0.538155	-0.0942371
0.607796	-0.430504	0.667271
0.811981	-0.519232	0.266616
-0.690796	0.675917	-0.25678
-0.778411	0.625157	0.0570556
-0.830104	0.0912489	-0.550092
0.420248	-0.744561	0.518672
0.385311	-0.524473	0.759252
0.779485	-0.278312	0.5612
-0.0955886	0.885846	-0.454026
0.00293769	0.893505	-0.449043
0.848036	-0.336412	0.409465
0.177086	-0.738413	0.650682
-0.842414	0.191162	-0.503781
-0.595914	0.475041	-0.647473
0.284435	-0.0358735	0.958024
0.73859	-0.602406	0.302641
-0.815804	0.36154	-0.45139
-0.632757	0.109706	-0.766539
0.705596	-0.283388	0.64948
0.325121	-0.341733	0.881768
-0.0536841	0.922591	-0.382026
-0.101161	-0.444288	0.890154
0.289832	0.824699	-0.485664
0.16221	-0.356013	0.920295
-0.722136	0.461265	-0.515514
0.694889	-0.716837	0.0572175
-0.722955	0.337132	-0.603058
-0.751954	0.180624	-0.633987
0.611899	-0.788948	-0.0560348
-0.837066	0.490894	-0.241544
0.879011	-0.460261	-0.124496
0.533172	-0.846007	-0.000367367
-0.750161	0.591184	-0.296243
0.568516	-0.327337	0.754745
-0.686152	0.725386	-0.0548716
-0.393247	0.429546	-0.812925
0.448494	-0.45418	0.769788
0.845126	-0.450653	0.287531
-0.481898	0.85161	0.206241
-0.776373	0.616178	-0.132554
0.429316	-0.734998	0.524847
0.755532	0.193994	0.625729
-0.786145	0.428136	-0.445731
-0.7825	0.517051	-0.346918
0.293948	-0.574531	0.763877
0.105474	-0.715009	0.691113
-0.749413	0.0926495	-0.655588
-0.143283	0.0729494	-0.98699
0.502564	-0.346623	0.792011
0.594891	-0.748466	0.293093
-0.093775	0.377272	-0.921342
-0.560348	0.186027	-0.807096
0.31891	-0.249004	0.914491
0.95818	-0.263215	0.112287
0.0453501	0.868077	-0.494353
-0.253612	0.839313	-0.480869
0.374436	-0.563959	0.736035
0.469298	0.185887	0.863253
-0.909054	0.0397289	-0.41478
-0.491578	0.0662758	-0.868308
0.471215	-0.412621	0.779551
0.871175	-0.358645	0.335303
-0.91066	-0.232662	-0.341418
-0.365774	0.191144	-0.910864
0.799091	0.285668	0.529005
-0.485022	0.316875	0.815073
-0.236726	0.252345	-0.938234
-0.693698	0.625799	-0.356592
0.501651	-0.829787	0.244538
0.846955	-0.354794	0.395965
-0.346191	0.584425	-0.733893
0.458451	0.264992	-0.848293
0.713014	-0.461417	0.527926
0.43399	-0.293074	0.851916
-0.293256	0.375513	-0.879199
-0.204774	0.740717	-0.639848
0.158188	-0.857296	0.489918
0.398145	-0.420174	0.815435
0.27225	-0.366256	-0.889795
-0.64785	0.0288623	-0.761221
0.475975	-0.0158781	0.879316
0.148265	0.00483081	0.988936
-0.602688	-0.0811483	-0.79384
0.100663	0.562812	-0.820432
0.375307	-0.521898	0.766007
0.42186	-0.16829	0.890905
-0.289452	0.120656	-0.949558
-0.424553	0.402634	-0.81095
