1000
-0.186174	-0.660913	0.727003
0.797875	0.493517	-0.346173
0.953176	0.229244	0.197238
-0.976333	0.198205	-0.0865377
0.92308	-0.382969	-0.0354709
-0.168248	0.603102	0.779718
-0.591702	-0.666584	0.453381
0.48492	0.851419	-0.199847
0.889979	0.404948	-0.209655
-0.286831	0.613364	0.735875
-0.464197	-0.343443	0.816437
-0.709982	0.192063	-0.677523
0.568016	-0.775321	0.276108
0.0447419	-0.148963	0.98783
0.530513	0.763996	-0.367241
-0.731186	0.664438	-0.154562
0.965755	0.054555	0.253654
-0.0656498	-0.389456	-0.918703
0.712505	-0.0664211	-0.698516
-0.0384777	0.510694	-0.858901
-0.135822	0.920753	0.365742
-0.279885	-0.931284	-0.233184
0.669453	-0.379222	0.638767
-0.659605	0.394327	0.639865
0.209968	0.434027	0.87609
-0.299976	-0.901729	0.311286
-0.488851	-0.584093	0.647966
-0.109637	-0.420768	-0.900519
0.41854	-0.422551	0.803912
0.0244502	-0.0588341	-0.997968
-0.802775	-0.0809656	0.590759
-0.250632	0.964107	0.0876458
0.0286634	0.0586852	-0.997865
0.844609	-0.223979	0.486281
-0.946921	-0.301036	0.112772
-0.943236	-0.191717	-0.271203
0.478658	0.761598	-0.43687
0.253262	-0.533051	0.807289
0.486372	-0.628263	0.60723
0.320977	0.774569	-0.544992
-0.476509	0.826468	0.299817
0.518502	-0.854445	-0.0328606
0.666646	0.739598	0.0926159
0.0687153	-0.951684	0.299292
0.779783	-0.621672	-0.0739071
-0.666838	0.425558	-0.611741
-0.121054	0.992523	0.0156177
0.214405	0.14694	-0.965629
0.0510642	0.995473	0.0801602
-0.318861	0.0321335	0.947256
0.839973	0.526688	0.130557
-0.212147	-0.965516	-0.150907
0.996106	0.0789367	0.0392718
0.0820074	-0.241933	0.966821
0.242085	-0.2681	0.932479
-0.685825	0.669651	0.284975
-0.361093	-0.928665	0.0848081
-0.762245	0.301451	-0.572809
-0.370521	0.547938	-0.749985
0.425521	-0.879558	-0.212862
-0.163339	-0.482279	-0.860655
0.694365	-0.682874	0.227025
0.519621	-0.17732	0.835794
-0.665586	0.505956	-0.548638
-0.543752	-0.202362	0.814483
-0.090391	0.781644	-0.61714
0.299363	0.851003	-0.431481
0.329027	-0.623905	0.708861
-0.249993	-0.120229	0.960754
0.570312	0.570317	-0.591171
-0.429422	0.88766	0.166302
-0.824157	-0.565903	-0.0227691
0.586194	0.621787	0.519381
-0.522754	-0.770769	-0.364203
0.470276	-0.751391	0.462874
-0.087247	0.984602	0.151479
0.0694471	-0.759814	-0.646421
0.129752	0.720236	0.681487
0.575149	-0.705783	0.413611
0.304616	0.70503	-0.640423
-0.867512	-0.00100354	0.497415
-0.976464	0.169561	0.133293
-0.540085	-0.711517	0.449502
-0.173134	-0.954734	-0.241884
0.418111	0.62476	0.659438
0.666145	-0.27236	0.694313
-0.257312	0.94269	0.212428
-0.809674	-0.265764	-0.523257
-0.0873675	0.990651	0.104775
-0.762317	-0.643621	0.068012
-0.61243	-0.306296	-0.728774
-0.423194	-0.729237	0.537699
0.288919	0.956884	0.0299713
-0.0924059	0.430659	-0.897772
-0.765708	-0.636071	-0.0954185
-0.987615	-0.0515014	-0.1482
0.886317	0.386828	0.254571
-0.241856	0.720875	-0.649495
-0.916308	0.0192486	-0.400011
0.699989	0.146327	-0.699002
-0.608653	-0.426909	-0.668797
0.660247	-0.461059	0.592873
0.420608	0.90718	-0.0106334
-0.803006	-0.486133	0.344756
-0.719508	0.180952	-0.670496
0.953763	0.29397	-0.0625854
-0.0933405	0.752646	0.651776
-0.657292	-0.554437	-0.510458
0.81945	-0.27244	-0.50426
-0.708443	0.373833	-0.59863
0.745035	0.319982	-0.585264
0.815706	0.0225449	0.578027
-0.755573	0.527311	0.388654
-0.249299	-0.254545	-0.934375
-0.404469	-0.414725	-0.815112
0.0536919	-0.973216	0.223537
-0.398716	0.915147	-0.0594236
0.622485	0.505431	0.597539
